 STATION,Station_name,DATE,LATITUDE,LONGITUDE,Elevation,temperature,temperature_Measurement_Code,temperature_Quality_Code,temperature_Report_Type,temperature_Source_Code,temperature_Source_Station_ID,dew_point_temperature,dew_point_temperature_Measurement_Code,dew_point_temperature_Quality_Code,dew_point_temperature_Report_Type,dew_point_temperature_Source_Code,dew_point_temperature_Source_Station_ID,station_level_pressure,station_level_pressure_Measurement_Code,station_level_pressure_Quality_Code,station_level_pressure_Report_Type,station_level_pressure_Source_Code,station_level_pressure_Source_Station_ID,sea_level_pressure,sea_level_pressure_Measurement_Code,sea_level_pressure_Quality_Code,sea_level_pressure_Report_Type,sea_level_pressure_Source_Code,sea_level_pressure_Source_Station_ID,wind_direction,wind_direction_Measurement_Code,wind_direction_Quality_Code,wind_direction_Report_Type,wind_direction_Source_Code,wind_direction_Source_Station_ID,wind_speed,wind_speed_Measurement_Code,wind_speed_Quality_Code,wind_speed_Report_Type,wind_speed_Source_Code,wind_speed_Source_Station_ID,wind_gust,wind_gust_Measurement_Code,wind_gust_Quality_Code,wind_gust_Report_Type,wind_gust_Source_Code,wind_gust_Source_Station_ID,precipitation,precipitation_Measurement_Code,precipitation_Quality_Code,precipitation_Report_Type,precipitation_Source_Code,precipitation_Source_Station_ID,relative_humidity,relative_humidity_Measurement_Code,relative_humidity_Quality_Code,relative_humidity_Report_Type,relative_humidity_Source_Code,relative_humidity_Source_Station_ID,wet_bulb_temperature,wet_bulb_temperature_Measurement_Code,wet_bulb_temperature_Quality_Code,wet_bulb_temperature_Report_Type,wet_bulb_temperature_Source_Code,wet_bulb_temperature_Source_Station_ID,pres_wx_MW1,pres_wx_MW1_Measurement_Code,pres_wx_MW1_Quality_Code,pres_wx_MW1_Report_Type,pres_wx_MW1_Source_Code,pres_wx_MW1_Source_Station_ID,pres_wx_MW2,pres_wx_MW2_Measurement_Code,pres_wx_MW2_Quality_Code,pres_wx_MW2_Report_Type,pres_wx_MW2_Source_Code,pres_wx_MW2_Source_Station_ID,pres_wx_MW3,pres_wx_MW3_Measurement_Code,pres_wx_MW3_Quality_Code,pres_wx_MW3_Report_Type,pres_wx_MW3_Source_Code,pres_wx_MW3_Source_Station_ID,pres_wx_AU1,pres_wx_AU1_Measurement_Code,pres_wx_AU1_Quality_Code,pres_wx_AU1_Report_Type,pres_wx_AU1_Source_Code,pres_wx_AU1_Source_Station_ID,pres_wx_AU2,pres_wx_AU2_Measurement_Code,pres_wx_AU2_Quality_Code,pres_wx_AU2_Report_Type,pres_wx_AU2_Source_Code,pres_wx_AU2_Source_Station_ID,pres_wx_AU3,pres_wx_AU3_Measurement_Code,pres_wx_AU3_Quality_Code,pres_wx_AU3_Report_Type,pres_wx_AU3_Source_Code,pres_wx_AU3_Source_Station_ID,pres_wx_AW1,pres_wx_AW1_Measurement_Code,pres_wx_AW1_Quality_Code,pres_wx_AW1_Report_Type,pres_wx_AW1_Source_Code,pres_wx_AW1_Source_Station_ID,pres_wx_AW2,pres_wx_AW2_Measurement_Code,pres_wx_AW2_Quality_Code,pres_wx_AW2_Report_Type,pres_wx_AW2_Source_Code,pres_wx_AW2_Source_Station_ID,pres_wx_AW3,pres_wx_AW3_Measurement_Code,pres_wx_AW3_Quality_Code,pres_wx_AW3_Report_Type,pres_wx_AW3_Source_Code,pres_wx_AW3_Source_Station_ID,snow_depth,snow_depth_Measurement_Code,snow_depth_Quality_Code,snow_depth_Report_Type,snow_depth_Source_Code,snow_depth_Source_Station_ID,visibility,visibility_Measurement_Code,visibility_Quality_Code,visibility_Report_Type,visibility_Source_Code,visibility_Source_Station_ID,altimeter,altimeter_Measurement_Code,altimeter_Quality_Code,altimeter_Report_Type,altimeter_Source_Code,altimeter_Source_Station_ID,pressure_3hr_change,pressure_3hr_change_Measurement_Code,pressure_3hr_change_Quality_Code,pressure_3hr_change_Report_Type,pressure_3hr_change_Source_Code,pressure_3hr_change_Source_Station_ID,sky_cover_1,sky_cover_1_Measurement_Code,sky_cover_1_Quality_Code,sky_cover_1_Report_Type,sky_cover_1_Source_Code,sky_cover_1_Source_Station_ID,sky_cover_baseht_1,sky_cover_baseht_1_Measurement_Code,sky_cover_baseht_1_Quality_Code,sky_cover_baseht_1_Report_Type,sky_cover_baseht_1_Source_Code,sky_cover_baseht_1_Source_Station_ID,sky_cover_2,sky_cover_2_Measurement_Code,sky_cover_2_Quality_Code,sky_cover_2_Report_Type,sky_cover_2_Source_Code,sky_cover_2_Source_Station_ID,sky_cover_baseht_2,sky_cover_baseht_2_Measurement_Code,sky_cover_baseht_2_Quality_Code,sky_cover_baseht_2_Report_Type,sky_cover_baseht_2_Source_Code,sky_cover_baseht_2_Source_Station_ID,sky_cover_3,sky_cover_3_Measurement_Code,sky_cover_3_Quality_Code,sky_cover_3_Report_Type,sky_cover_3_Source_Code,sky_cover_3_Source_Station_ID,sky_cover_baseht_3,sky_cover_baseht_3_Measurement_Code,sky_cover_baseht_3_Quality_Code,sky_cover_baseht_3_Report_Type,sky_cover_baseht_3_Source_Code,sky_cover_baseht_3_Source_Station_ID,precipitation_3_hour,precipitation_3_hour_Measurement_Code,precipitation_3_hour_Quality_Code,precipitation_3_hour_Report_Type,precipitation_3_hour_Source_Code,precipitation_3_hour_Source_Station_ID,precipitation_6_hour,precipitation_6_hour_Measurement_Code,precipitation_6_hour_Quality_Code,precipitation_6_hour_Report_Type,precipitation_6_hour_Source_Code,precipitation_6_hour_Source_Station_ID,precipitation_9_hour,precipitation_9_hour_Measurement_Code,precipitation_9_hour_Quality_Code,precipitation_9_hour_Report_Type,precipitation_9_hour_Source_Code,precipitation_9_hour_Source_Station_ID,precipitation_12_hour,precipitation_12_hour_Measurement_Code,precipitation_12_hour_Quality_Code,precipitation_12_hour_Report_Type,precipitation_12_hour_Source_Code,precipitation_12_hour_Source_Station_ID,precipitation_15_hour,precipitation_15_hour_Measurement_Code,precipitation_15_hour_Quality_Code,precipitation_15_hour_Report_Type,precipitation_15_hour_Source_Code,precipitation_15_hour_Source_Station_ID,precipitation_18_hour,precipitation_18_hour_Measurement_Code,precipitation_18_hour_Quality_Code,precipitation_18_hour_Report_Type,precipitation_18_hour_Source_Code,precipitation_18_hour_Source_Station_ID,precipitation_21_hour,precipitation_21_hour_Measurement_Code,precipitation_21_hour_Quality_Code,precipitation_21_hour_Report_Type,precipitation_21_hour_Source_Code,precipitation_21_hour_Source_Station_ID,precipitation_24_hour,precipitation_24_hour_Measurement_Code,precipitation_24_hour_Quality_Code,precipitation_24_hour_Report_Type,precipitation_24_hour_Source_Code,precipitation_24_hour_Source_Station_ID,remarks,remarks_Measurement_Code,remarks_Quality_Code,remarks_Report_Type,remarks_Source_Code,remarks_Source_Station_ID
IDU096741-1,JAKARTA/TANJUNGPRI,2023-04-05T09:00:00,-6.1,106.87,2.0,31.3,,1,FM12-SYNOP,220,WMO-96741,24.8,,1,FM12-SYNOP,220,WMO-96741,1006.0,,1,FM12-SYNOP,220,WMO-96741,1006.3,,1,FM12-SYNOP,220,WMO-96741,40.0,N-Normal,1,FM12-SYNOP,220,WMO-96741,4.6,N-Normal,1,FM12-SYNOP,220,WMO-96741,,,,,,,,,,,,,68.0,Derived,,FM12-SYNOP,220,WMO-96741,26.7,Derived,,FM12-SYNOP,220,WMO-96741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,P-Prevaili,1,FM12-SYNOP,220,WMO-96741,,,,,,,-1.7,"6-Decr,-th",1,FM12-SYNOP,220,WMO-96741,FEW:01,01-One-okt,1,FM12-SYNOP,220,WMO-96741,+00600,,1,FM12-SYNOP,220,WMO-96741,SCT:04,04-Four-ok,1,FM12-SYNOP,220,WMO-96741,+03000,,1,FM12-SYNOP,220,WMO-96741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN07696741 32560 60409 10313 20248 30060 40063 56017 81511 333 56000 81620 84460=,,F,,220,WMO-96741
IDU096741-1,JAKARTA/TANJUNGPRI,2023-04-05T12:00:00,-6.1,106.87,2.0,30.6,,1,FM12-SYNOP,220,WMO-96741,23.3,,1,FM12-SYNOP,220,WMO-96741,1007.9,,1,FM12-SYNOP,220,WMO-96741,1008.2,,1,FM12-SYNOP,220,WMO-96741,260.0,N-Normal,1,FM12-SYNOP,220,WMO-96741,5.7,N-Normal,1,FM12-SYNOP,220,WMO-96741,,,,,,,,,,,,,65.0,Derived,,FM12-SYNOP,220,WMO-96741,25.4,Derived,,FM12-SYNOP,220,WMO-96741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,P-Prevaili,1,FM12-SYNOP,220,WMO-96741,,,,,,,1.9,3-Decr-or-,1,FM12-SYNOP,220,WMO-96741,FEW:01,01-One-okt,1,FM12-SYNOP,220,WMO-96741,+00600,,1,FM12-SYNOP,220,WMO-96741,BKN:05,05-Five-ok,1,FM12-SYNOP,220,WMO-96741,+03000,,1,FM12-SYNOP,220,WMO-96741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN08896741 32557 62611 10306 20233 30079 40082 53019 81511 333 10328 56000 59002 81620 85460=,,F,,220,WMO-96741
IDU096741-1,JAKARTA/TANJUNGPRI,2023-04-05T15:00:00,-6.1,106.87,2.0,28.2,,1,FM12-SYNOP,220,WMO-96741,24.1,,1,FM12-SYNOP,220,WMO-96741,1010.4,,1,FM12-SYNOP,220,WMO-96741,1010.8,,1,FM12-SYNOP,220,WMO-96741,150.0,N-Normal,1,FM12-SYNOP,220,WMO-96741,2.1,N-Normal,1,FM12-SYNOP,220,WMO-96741,,,,,,,,,,,,,78.0,Derived,,FM12-SYNOP,220,WMO-96741,25.2,Derived,,FM12-SYNOP,220,WMO-96741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,P-Prevaili,1,FM12-SYNOP,220,WMO-96741,,,,,,,2.6,1-Incr-the,1,FM12-SYNOP,220,WMO-96741,FEW:02,02-Two-okt,1,FM12-SYNOP,220,WMO-96741,+00600,,1,FM12-SYNOP,220,WMO-96741,BKN:05,05-Five-ok,1,FM12-SYNOP,220,WMO-96741,+03000,,1,FM12-SYNOP,220,WMO-96741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN07696741 32556 61504 10282 20241 30104 40108 51026 82531 333 56000 82620 85360=,,F,,220,WMO-96741
IDU096741-1,JAKARTA/TANJUNGPRI,2023-04-05T18:00:00,-6.1,106.87,2.0,28.0,,1,FM12-SYNOP,220,WMO-96741,23.4,,1,FM12-SYNOP,220,WMO-96741,1009.9,,1,FM12-SYNOP,220,WMO-96741,1010.3,,1,FM12-SYNOP,220,WMO-96741,999.0,C-Calm,9,FM12-SYNOP,220,WMO-96741,0.0,C-Calm,1,FM12-SYNOP,220,WMO-96741,,,,,,,,,,,,,76.0,Derived,,FM12-SYNOP,220,WMO-96741,24.7,Derived,,FM12-SYNOP,220,WMO-96741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,P-Prevaili,1,FM12-SYNOP,220,WMO-96741,,,,,,,-0.5,8-Steady-o,1,FM12-SYNOP,220,WMO-96741,FEW:02,02-Two-okt,1,FM12-SYNOP,220,WMO-96741,+00600,,1,FM12-SYNOP,220,WMO-96741,BKN:06,06-Six-okt,1,FM12-SYNOP,220,WMO-96741,+03000,,1,FM12-SYNOP,220,WMO-96741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN07696741 32556 70000 10280 20234 30099 40103 58005 82521 333 56000 82620 86460=,,F,,220,WMO-96741
IDU096741-1,JAKARTA/TANJUNGPRI,2023-04-05T21:00:00,-6.1,106.87,2.0,27.4,,1,FM12-SYNOP,220,WMO-96741,23.1,,1,FM12-SYNOP,220,WMO-96741,1009.4,,1,FM12-SYNOP,220,WMO-96741,1009.8,,1,FM12-SYNOP,220,WMO-96741,999.0,C-Calm,5,FM12-SYNOP,220,WMO-96741,0.0,C-Calm,1,FM12-SYNOP,220,WMO-96741,,,,,,,,,,,,,77.0,Derived,,FM12-SYNOP,220,WMO-96741,24.5,Derived,,FM12-SYNOP,220,WMO-96741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,P-Prevaili,1,FM12-SYNOP,220,WMO-96741,,,,,,,-0.5,"5-Decr,-th",1,FM12-SYNOP,220,WMO-96741,FEW:01,01-One-okt,1,FM12-SYNOP,220,WMO-96741,+00600,,1,FM12-SYNOP,220,WMO-96741,BKN:05,05-Five-ok,1,FM12-SYNOP,220,WMO-96741,+03000,,1,FM12-SYNOP,220,WMO-96741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN004BUFR,,F,,220,WMO-96741
IDU096741-1,JAKARTA/TANJUNGPRI,2023-04-06T00:00:00,-6.1,106.87,2.0,27.0,,1,FM12-SYNOP,220,WMO-96741,23.1,,1,FM12-SYNOP,220,WMO-96741,1011.2,,1,FM12-SYNOP,220,WMO-96741,1011.6,,1,FM12-SYNOP,220,WMO-96741,270.0,N-Normal,1,FM12-SYNOP,220,WMO-96741,2.1,N-Normal,1,FM12-SYNOP,220,WMO-96741,,,,,,,,,,,,,79.0,Derived,,FM12-SYNOP,220,WMO-96741,24.5,Derived,,FM12-SYNOP,220,WMO-96741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,P-Prevaili,1,FM12-SYNOP,220,WMO-96741,,,,,,,1.8,3-Decr-or-,1,FM12-SYNOP,220,WMO-96741,FEW:01,01-One-okt,1,FM12-SYNOP,220,WMO-96741,+00600,,1,FM12-SYNOP,220,WMO-96741,BKN:05,05-Five-ok,1,FM12-SYNOP,220,WMO-96741,+03000,,1,FM12-SYNOP,220,WMO-96741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN10096741 32558 62704 10270 20231 30112 40116 53018 81551 333 20262 50560 55088 56000 58018 81620 85360=,,F,,220,WMO-96741
IDU096741-1,JAKARTA/TANJUNGPRI,2023-04-06T03:00:00,-6.1,106.87,2.0,30.6,,1,FM12-SYNOP,220,WMO-96741,25.0,,1,FM12-SYNOP,220,WMO-96741,1010.6,,1,FM12-SYNOP,220,WMO-96741,1011.0,,1,FM12-SYNOP,220,WMO-96741,999.0,C-Calm,9,FM12-SYNOP,220,WMO-96741,0.0,C-Calm,1,FM12-SYNOP,220,WMO-96741,,,,,,,,,,,,,72.0,Derived,,FM12-SYNOP,220,WMO-96741,26.5,Derived,,FM12-SYNOP,220,WMO-96741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,P-Prevaili,1,FM12-SYNOP,220,WMO-96741,,,,,,,-0.6,7-Decr-(st,1,FM12-SYNOP,220,WMO-96741,FEW:01,01-One-okt,1,FM12-SYNOP,220,WMO-96741,+00630,,1,FM12-SYNOP,220,WMO-96741,SCT:03,03-Three-o,1,FM12-SYNOP,220,WMO-96741,+03000,,1,FM12-SYNOP,220,WMO-96741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN07696741 32560 50000 10306 20250 30106 40110 57006 81511 333 56000 81621 83460=,,F,,220,WMO-96741
IDU096741-1,JAKARTA/TANJUNGPRI,2023-04-06T06:00:00,-6.1,106.87,2.0,32.8,,1,FM12-SYNOP,220,WMO-96741,25.3,,1,FM12-SYNOP,220,WMO-96741,1008.7,,1,FM12-SYNOP,220,WMO-96741,1009.1,,1,FM12-SYNOP,220,WMO-96741,300.0,N-Normal,1,FM12-SYNOP,220,WMO-96741,5.1,N-Normal,1,FM12-SYNOP,220,WMO-96741,,,,,,,,,,,,,65.0,Derived,,FM12-SYNOP,220,WMO-96741,27.5,Derived,,FM12-SYNOP,220,WMO-96741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,P-Prevaili,1,FM12-SYNOP,220,WMO-96741,,,,,,,-1.9,7-Decr-(st,1,FM12-SYNOP,220,WMO-96741,SCT:03,03-Three-o,1,FM12-SYNOP,220,WMO-96741,+00600,,1,FM12-SYNOP,220,WMO-96741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN07096741 32560 63010 10328 20253 30087 40091 57019 83571 333 56000 83620=,,F,,220,WMO-96741
IDU096741-1,JAKARTA/TANJUNGPRI,2023-04-06T09:00:00,-6.1,106.87,2.0,31.2,,1,FM12-SYNOP,220,WMO-96741,26.2,,1,FM12-SYNOP,220,WMO-96741,1006.4,,1,FM12-SYNOP,220,WMO-96741,1006.8,,1,FM12-SYNOP,220,WMO-96741,330.0,N-Normal,1,FM12-SYNOP,220,WMO-96741,4.6,N-Normal,1,FM12-SYNOP,220,WMO-96741,,,,,,,,,,,,,75.0,Derived,,FM12-SYNOP,220,WMO-96741,27.4,Derived,,FM12-SYNOP,220,WMO-96741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,P-Prevaili,1,FM12-SYNOP,220,WMO-96741,,,,,,,-2.3,7-Decr-(st,1,FM12-SYNOP,220,WMO-96741,FEW:02,02-Two-okt,1,FM12-SYNOP,220,WMO-96741,+00600,,1,FM12-SYNOP,220,WMO-96741,SCT:04,04-Four-ok,1,FM12-SYNOP,220,WMO-96741,+03000,,1,FM12-SYNOP,220,WMO-96741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN07696741 32560 73309 10312 20262 30064 40068 57023 82541 333 56000 82620 84360=,,F,,220,WMO-96741
IDU096741-1,JAKARTA/TANJUNGPRI,2023-04-06T12:00:00,-6.1,106.87,2.0,31.2,,1,FM12-SYNOP,220,WMO-96741,24.7,,1,FM12-SYNOP,220,WMO-96741,1007.6,,1,FM12-SYNOP,220,WMO-96741,1008.0,,1,FM12-SYNOP,220,WMO-96741,270.0,N-Normal,1,FM12-SYNOP,220,WMO-96741,3.6,N-Normal,1,FM12-SYNOP,220,WMO-96741,,,,,,,,,,,,,68.0,Derived,,FM12-SYNOP,220,WMO-96741,26.3,Derived,,FM12-SYNOP,220,WMO-96741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,P-Prevaili,1,FM12-SYNOP,220,WMO-96741,,,,,,,1.2,2-Incr-(st,1,FM12-SYNOP,220,WMO-96741,FEW:02,02-Two-okt,1,FM12-SYNOP,220,WMO-96741,+00600,,1,FM12-SYNOP,220,WMO-96741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN08296741 32550 62707 10312 20247 30076 40080 52012 82541 333 10332 56000 59002 82620=,,F,,220,WMO-96741
IDU096741-1,JAKARTA/TANJUNGPRI,2023-04-06T15:00:00,-6.1,106.87,2.0,29.4,,1,FM12-SYNOP,220,WMO-96741,23.4,,1,FM12-SYNOP,220,WMO-96741,1009.9,,1,FM12-SYNOP,220,WMO-96741,1010.3,,1,FM12-SYNOP,220,WMO-96741,260.0,N-Normal,1,FM12-SYNOP,220,WMO-96741,2.6,N-Normal,1,FM12-SYNOP,220,WMO-96741,,,,,,,,,,,,,70.0,Derived,,FM12-SYNOP,220,WMO-96741,25.1,Derived,,FM12-SYNOP,220,WMO-96741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,P-Prevaili,1,FM12-SYNOP,220,WMO-96741,,,,,,,2.3,2-Incr-(st,1,FM12-SYNOP,220,WMO-96741,FEW:01,01-One-okt,1,FM12-SYNOP,220,WMO-96741,+00600,,1,FM12-SYNOP,220,WMO-96741,SCT:03,03-Three-o,1,FM12-SYNOP,220,WMO-96741,+03000,,1,FM12-SYNOP,220,WMO-96741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN07696741 32550 62605 10294 20234 30099 40103 52023 81511 333 56000 81620 83460=,,F,,220,WMO-96741
IDU096741-1,JAKARTA/TANJUNGPRI,2023-04-06T18:00:00,-6.1,106.87,2.0,28.4,,1,FM12-SYNOP,220,WMO-96741,23.2,,1,FM12-SYNOP,220,WMO-96741,1010.3,,1,FM12-SYNOP,220,WMO-96741,1010.7,,1,FM12-SYNOP,220,WMO-96741,999.0,C-Calm,9,FM12-SYNOP,220,WMO-96741,0.0,C-Calm,1,FM12-SYNOP,220,WMO-96741,,,,,,,,,,,,,73.0,Derived,,FM12-SYNOP,220,WMO-96741,24.8,Derived,,FM12-SYNOP,220,WMO-96741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,P-Prevaili,1,FM12-SYNOP,220,WMO-96741,,,,,,,0.4,2-Incr-(st,1,FM12-SYNOP,220,WMO-96741,FEW:01,01-One-okt,1,FM12-SYNOP,220,WMO-96741,+00600,,1,FM12-SYNOP,220,WMO-96741,SCT:03,03-Three-o,1,FM12-SYNOP,220,WMO-96741,+03000,,1,FM12-SYNOP,220,WMO-96741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN07696741 32550 60000 10284 20232 30103 40107 52004 81541 333 56000 81620 83360=,,F,,220,WMO-96741
IDU096741-1,JAKARTA/TANJUNGPRI,2023-04-06T21:00:00,-6.1,106.87,2.0,27.6,,1,FM12-SYNOP,220,WMO-96741,23.0,,1,FM12-SYNOP,220,WMO-96741,1009.4,,1,FM12-SYNOP,220,WMO-96741,1009.8,,1,FM12-SYNOP,220,WMO-96741,999.0,C-Calm,9,FM12-SYNOP,220,WMO-96741,0.0,C-Calm,1,FM12-SYNOP,220,WMO-96741,,,,,,,,,,,,,76.0,Derived,,FM12-SYNOP,220,WMO-96741,24.3,Derived,,FM12-SYNOP,220,WMO-96741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,P-Prevaili,1,FM12-SYNOP,220,WMO-96741,,,,,,,-0.9,7-Decr-(st,1,FM12-SYNOP,220,WMO-96741,FEW:02,02-Two-okt,1,FM12-SYNOP,220,WMO-96741,+00600,,1,FM12-SYNOP,220,WMO-96741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN07096741 32550 60000 10276 20230 30094 40098 57009 82511 333 56000 82620=,,F,,220,WMO-96741
IDU096741-1,JAKARTA/TANJUNGPRI,2023-04-07T00:00:00,-6.1,106.87,2.0,27.0,,1,FM12-SYNOP,220,WMO-96741,23.5,,1,FM12-SYNOP,220,WMO-96741,1010.6,,1,FM12-SYNOP,220,WMO-96741,1011.0,,1,FM12-SYNOP,220,WMO-96741,999.0,C-Calm,9,FM12-SYNOP,220,WMO-96741,0.0,C-Calm,1,FM12-SYNOP,220,WMO-96741,,,,,,,,,,,,,81.0,Derived,,FM12-SYNOP,220,WMO-96741,24.5,Derived,,FM12-SYNOP,220,WMO-96741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,P-Prevaili,1,FM12-SYNOP,220,WMO-96741,,,,,,,1.2,2-Incr-(st,1,FM12-SYNOP,220,WMO-96741,FEW:01,01-One-okt,1,FM12-SYNOP,220,WMO-96741,+00600,,1,FM12-SYNOP,220,WMO-96741,SCT:03,03-Three-o,1,FM12-SYNOP,220,WMO-96741,+03000,,1,FM12-SYNOP,220,WMO-96741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN10096741 32558 60000 10270 20235 30106 40110 52012 81541 333 20268 50610 55048 56000 59006 81620 83360=,,F,,220,WMO-96741
IDU096741-1,JAKARTA/TANJUNGPRI,2023-04-07T03:00:00,-6.1,106.87,2.0,31.0,,1,FM12-SYNOP,220,WMO-96741,23.9,,1,FM12-SYNOP,220,WMO-96741,1011.6,,1,FM12-SYNOP,220,WMO-96741,1012.0,,1,FM12-SYNOP,220,WMO-96741,70.0,N-Normal,1,FM12-SYNOP,220,WMO-96741,1.5,N-Normal,1,FM12-SYNOP,220,WMO-96741,,,,,,,,,,,,,66.0,Derived,,FM12-SYNOP,220,WMO-96741,26.0,Derived,,FM12-SYNOP,220,WMO-96741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,P-Prevaili,1,FM12-SYNOP,220,WMO-96741,,,,,,,1.0,None,1,FM12-SYNOP,220,WMO-96741,FEW:01,01-One-okt,1,FM12-SYNOP,220,WMO-96741,+00600,,1,FM12-SYNOP,220,WMO-96741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN07096741 32560 30703 10310 20239 30116 40120 50010 81511 333 56000 81620=,,F,,220,WMO-96741
IDU096741-1,JAKARTA/TANJUNGPRI,2023-04-07T06:00:00,-6.1,106.87,2.0,32.4,,1,FM12-SYNOP,220,WMO-96741,23.7,,1,FM12-SYNOP,220,WMO-96741,1008.7,,1,FM12-SYNOP,220,WMO-96741,1009.1,,1,FM12-SYNOP,220,WMO-96741,70.0,N-Normal,1,FM12-SYNOP,220,WMO-96741,1.5,N-Normal,1,FM12-SYNOP,220,WMO-96741,,,,,,,,,,,,,60.0,Derived,,FM12-SYNOP,220,WMO-96741,26.2,Derived,,FM12-SYNOP,220,WMO-96741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,P-Prevaili,1,FM12-SYNOP,220,WMO-96741,,,,,,,-2.9,7-Decr-(st,1,FM12-SYNOP,220,WMO-96741,FEW:01,01-One-okt,1,FM12-SYNOP,220,WMO-96741,+00600,,1,FM12-SYNOP,220,WMO-96741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN07096741 32560 30703 10324 20237 30087 40091 57029 81511 333 56000 81620=,,F,,220,WMO-96741
